username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"Linda_STLN10","2018-07-27-10:49",0,1,"Is that really trump in diapers https://twitter.com/Frank_K_Jr/status/1022760080691916801 …","","","","1022856436504821760","","","https://twitter.com/Linda_STLN10/status/1022856436504821760","https://abs.twimg.com/emoji/v2/72x72/1f631.png"
"TrgdyAnn","2018-07-27-08:21",0,0,"Same here. seeing trump squirming in his man-baby depends diapers makes my day...LoL # FridayFeelinghttps://twitter.com/Th3Dotard/status/1022814460149477376 …","","","# FridayFeelinghttps","1022819237147103232","","","https://twitter.com/TrgdyAnn/status/1022819237147103232","https://abs.twimg.com/emoji/v2/72x72/1f602.png"
"Eva99279633","2018-07-27-07:31",0,0,"You are so funny Trump you better look up in the air your diapers are showing https://twitter.com/realDonaldTrump/status/1022805381440069632 …","","","","1022806663659749376","","","https://twitter.com/Eva99279633/status/1022806663659749376",""
"charlotteky","2018-07-27-07:15",0,0,"So how did the meeting go in Trump tower with the Russians? You're going down diaper Donnie","","","","1022802661698088960","1022797819923640321","realDonaldTrump","https://twitter.com/charlotteky/status/1022802661698088960","https://abs.twimg.com/emoji/v2/72x72/1f602.png"
"TheatreChick76","2018-07-27-05:51",0,0,"Yeah right maybe in adult diapers or into Trump's mouth..","","","","1022781492584427520","1022729402486902784","ManInTheHoody","https://twitter.com/TheatreChick76/status/1022781492584427520","https://abs.twimg.com/emoji/v2/72x72/1f602.png"
"aspiringinvntor","2018-07-27-04:41",0,1,"BWAHAHAHA! Just got this! Okay, I've got one ... what does DONALD TRUMP and a DIAPER have in common? They're FULL of SHIT and NEED to be CHANGED!Bada bing! pic.twitter.com/vBzTgh2JYA","","","","1022764000897945600","1022632503683760128","WinstonFrank10 TheChickLivesOn","https://twitter.com/aspiringinvntor/status/1022764000897945600","https://abs.twimg.com/emoji/v2/72x72/1f602.png"
"KAnnJ59","2018-07-27-03:07",0,1,"2 turds in a diaper. trumps diaper. https://twitter.com/FoxNews/status/1022315848491515904 …","","","","1022740300718997504","","","https://twitter.com/KAnnJ59/status/1022740300718997504","https://pbs.twimg.com/amplify_video_thumb/1022315416436269056/img/9lnVGmduqZF3T4UR.jpg"
"ormiga","2018-07-27-01:58",0,0,"aaanndd thats usa $$ PRE # china REALLY retaliates for # tradewars of # bananarepublic of @ realDonaldTrump NOW # trump-istan POOP in adult diapers of @ potus eg ‘agreed’ no # tariffs w # juncker = SAME as # TPP the IDIOT rejectedpic.twitter.com/jsvLdQsX64","","@ realDonaldTrump @ potus","# china # tradewars # bananarepublic # trump # tariffs # juncker # TPP","1022722772848365568","","","https://twitter.com/ormiga/status/1022722772848365568","https://pbs.twimg.com/media/DjFw7anUwAA_Ncf.jpg"
"HoarseWisperer","2018-07-26-22:57",328,1591,"Trump’s inner circle is like a dumpster full of dirty diapers in a garbage compactor. All the pressure is making sh** leak out in all directions.","","","","1022677382245888000","","","https://twitter.com/HoarseWisperer/status/1022677382245888000",""
"Bebe33549805","2018-07-26-22:42",0,0,"@ TomiLahren Trump colluded with the russians in plain sight during his campain. When trump decided to take the WH, I KNEW it would be the worst decision he ever made and that it would destroy his family (Ivanka, jared, diaper don and eric).","","@ TomiLahren","","1022673481740312581","","","https://twitter.com/Bebe33549805/status/1022673481740312581",""
"paulythegun","2018-07-26-22:32",0,1,"Haha least shocking thing in history but also hilarious to imagine how many diapers trump filled tonight https://twitter.com/alaynatreene/status/1022670613524230144 …","","","","1022670916852035584","","","https://twitter.com/paulythegun/status/1022670916852035584",""
"soulwhisper2016","2018-07-26-21:49",2,3,"Rudy comes out stating Cohen is lying lol ! So states alternate non facts Demented Rudy : Rudy in panic mode , Trump changing his Diapers hourly :","","","","1022660177294774279","","","https://twitter.com/soulwhisper2016/status/1022660177294774279",""
"HeatherGaultier","2018-07-26-21:39",1,7,"I just knew Cohen was gonna sing like a bird! Bet Trump is pooping in his large adult diapers right now. Sucks to be him!","","","","1022657689925562368","","","https://twitter.com/HeatherGaultier/status/1022657689925562368","https://abs.twimg.com/emoji/v2/72x72/1f602.png"
"smittyd060","2018-07-26-21:36",0,0,"BREAKING: Donald Trump is peeing in his diaper right now.","","","","1022656973626429440","1022656365574201345","jimsciutto","https://twitter.com/smittyd060/status/1022656973626429440",""
"prof_smartass","2018-07-26-21:27",0,1,"You know what would be great? If the active duty people let the vets go up front in their parade. Trump would dump in his diaper.","","","","1022654770043965441","1022609421346725895","jim_pennington BillyBaldwin c_a_charbonneau","https://twitter.com/prof_smartass/status/1022654770043965441",""
"arkSHOP_","2018-07-26-21:13",0,1,"Hey @ DonaldJTrumpJr, it looks like you lied to Congress in that closed session. And here you are the moment you lied on Hannity about the Trump Tower Russia meeting and @ realDonaldTrump. It's all happening. I really dont care, do U? Sleep tight, Diaper Donnie. pic.twitter.com/mbggqs3zZA","","@ DonaldJTrumpJr @ realDonaldTrump","","1022651244396142594","","","https://twitter.com/arkSHOP_/status/1022651244396142594","https://pbs.twimg.com/media/DjEv4bVVsAIoYqQ.jpg"
"NewsLaffs","2018-07-26-18:07",0,0,"I want a f****** balloon of Baby Donald Trump in a diaper I don't want a goddamn print why won't somebody make this balloon https://society6.com/product/donald-trump-baby-ballon_print?utm_source=google&utm_medium=cpc&utm_campaign=1027&c_kid=s6-9405716p4a1v45&sku=s6-9405716p4a1v45&gclid=CjwKCAjw4uXaBRAcEiwAuAUz8Dg5Q9PAHilk1v1zzBYK6acY9I1t8-rEFKiXaYUB9BI99cA1UbLsahoCBLkQAvD_BwE …","","","","1022604460177207302","","","https://twitter.com/NewsLaffs/status/1022604460177207302",""
"Terry24681865","2018-07-26-16:11",0,0,"Trump busted 230 pedo's last week saving over 370 Kids and BABIES Still in Diapers. WTF could do that to a Baby? dems, so far I haven't heard of any Republican pedo's so you trolls, karma will catch up to you. Enjoy Hell!!! # SoreLoser 6.9mil jobs and 3.6 mil don't want them. HMM?","","","# SoreLoser","1022575268785995777","1022565719249182726","RealAlexJones","https://twitter.com/Terry24681865/status/1022575268785995777",""
"roberthermanlaw","2018-07-26-15:58",0,0,"Many people are also saying that trump not only cried but that he changed into his diaper and sucked on his binky while listening to the cries of children in cages to lull himself to sleep. https://twitter.com/travisallen02/status/1022209661854998529 …","","","","1022571954430205954","","","https://twitter.com/roberthermanlaw/status/1022571954430205954",""
"willieedwardso4","2018-07-26-15:39",0,0,"@ robreiner EVEN TWO YEAR OLDS IN POOPY DIAPERS ARE STILL SMARTER THAN THE IDIOT IN THE BLACKHOUSE---THEY KNOW TRUMP IS NAKED BECAUSE THEY AT LEAST HAVE DIAPERS ON!! https://twitter.com/RealMuckmaker/status/1022566600107384832 …","","@ robreiner","","1022567107257622532","","","https://twitter.com/willieedwardso4/status/1022567107257622532","https://pbs.twimg.com/media/DjDhsYOU4AAwY0v.jpg"
"willieedwardso4","2018-07-26-15:38",0,0,"@ robreiner EVEN TWO YEAR OLDS IN POOPY DIAPERS ARE STILL SMARTER THAN THE IDIOT IN THE BLACKHOUSE---THEY KNOW TRUMP IS NAKED BECAUSE THEY AT LEAST HAVE DIAPERS ON!!","","@ robreiner","","1022566880060563468","","","https://twitter.com/willieedwardso4/status/1022566880060563468",""
"willieedwardso4","2018-07-26-15:36",0,0,"EVEN TWO YEAR OLDS IN POOPY DIAPERS ARE STILL SMARTER THAN THE IDIOT IN THE BLACKHOUSE---THEY KNOW TRUMP IS NAKED BECAUSE THEY AT LEAST HAVE DIAPERS ON!! https://twitter.com/willieedwardso4/status/1022565978679468032 …","","","","1022566416766185478","","","https://twitter.com/willieedwardso4/status/1022566416766185478",""
"birdyyodas","2018-07-26-15:35",0,0,"TRUMP & GOP: TRULY A GANG OF DISGUSTING CORRUPT $$ grabbing MEN! Separating KIDS & Parents & Tlf charges $8/min!? & Using psyk meds to DRUG DOWN KIDS? & sending them to court alone! kids & babys in diapers! HISTORY WILL JUDGE U SO HARD & NOW PEOPLE will 2 no limit 2 UR EVIL!","","","","1022566074624163841","1021494093661306884","SenBillNelson NegmChristine","https://twitter.com/birdyyodas/status/1022566074624163841","https://abs.twimg.com/emoji/v2/72x72/1f92c.png"
"tankflynn","2018-07-26-15:06",0,0,"He is lying. It doesn't 'happen all the time' The behavior of diaper don # trump and the actions of his presidential admin are NOT in any way normal. Dersh is trying to create an alternate reality.","","","# trump","1022558776459550720","1021959037850714112","joshtpm","https://twitter.com/tankflynn/status/1022558776459550720",""
"substddev","2018-07-26-14:50",0,0,"Don't kid yourself, son. Trump may or may not be immune to criminal prosecution while in office, but the money laundering alone will ensure he dies in prison in a diaper.","","","","1022554806873927680","1022540478628212736","JohnUSA01 ShellyRKirchoff","https://twitter.com/substddev/status/1022554806873927680",""
"drose4664","2018-07-26-14:06",0,1,"And this divorce from Kim will be finalized the second she sees no more value in diaper don. The day after trump is no longer potus, whenever that is, she’s gone. Will @ GavinNewsom be at the wedding? Memory lane. At least Kim sticks with true Democrats!","","@ GavinNewsom","","1022543645034078208","1022537375375912965","olgaNYC1211 DonaldJTrumpJr","https://twitter.com/drose4664/status/1022543645034078208",""
"ormiga","2018-07-26-13:15",0,0,"# ran who soleimani? to @ realDonaldTrump: we are near where you cant even imagine AHA so THATS WHY # bananarepublic of # trump-istan GROUCHY = BANNED cnn # kaitlincollins @ kaitlincollins = this guy put # persian best # hashish in donnie small hands’ diapers!","","@ realDonaldTrump @ kaitlincollins","# ran # bananarepublic # trump # kaitlincollins # persian # hashish","1022530841283518465","1022164645623128064","","https://twitter.com/ormiga/status/1022530841283518465","https://pbs.twimg.com/profile_images/71721747/vla_002_normal.jpg"
"ormiga","2018-07-26-13:13",0,0,"# ran who soleimani? to @ realDonaldTrump: we are near where you cant even imagine AHA so THATS WHY # bananarepublic of # trump-istan GROUCHY = BANNED cnn # kaitlincollins @ kaitlincollins = this guy put # persian best # hashish in donnie small hands’ diapers! https://twitter.com/Rania_ElGamal/status/1022529159489363968 …","","@ realDonaldTrump @ kaitlincollins","# ran # bananarepublic # trump # kaitlincollins # persian # hashish","1022530320606748672","","","https://twitter.com/ormiga/status/1022530320606748672",""
"bernardigiri","2018-07-26-12:55",0,0,"Obama did not order ICE to physically separate parents from their children and then keep children young enough to be in diapers away from their parents. What kind of monster are you defending Trump?","","","","1022525899714048000","1022083146186194945","freezeframepeo HarrisonRice7","https://twitter.com/bernardigiri/status/1022525899714048000",""
"s_tnwanant","2018-07-26-08:30",0,0,"Iranian general to Trump, “THE BABY IN Diapers “””” https://www.cbsnews.com/news/iran-military-commander-warns-donald-trump-that-islamic-republic-ready-for-war/ …","","","","1022459152424157185","","","https://twitter.com/s_tnwanant/status/1022459152424157185",""
"LadyLiberty1491","2018-07-26-08:08",0,1,"No way! It’s too hot and humid here. I don’t want to be downwind of Baby Trump with a load in his diaper. After he makes his rounds with the Trumpers he’s hurt with his trade war it’s straight back to DC for him!","","","","1022453617155026944","1022446843966488576","notbern markknoller","https://twitter.com/LadyLiberty1491/status/1022453617155026944",""
"xzZdM4IwXdduiPw","2018-07-26-07:50",0,0,"قیمت پوشک در آمریکا به شدت افزایش یافت Diaper prices rose in the US # Soleimani # trump # ShutUpTrump # حاج_قاسم # سردار_سلیمانی # دیپلماسی_عزتpic.twitter.com/cp1q7TcaQP","","","# Soleimani # trump # ShutUpTrump # حاج_قاسم # سردار_سلیمانی # دیپلماسی_عزتpic","1022449063898361856","","","https://twitter.com/xzZdM4IwXdduiPw/status/1022449063898361856","https://pbs.twimg.com/media/DjB2ayZW0AAJmYm.jpg"
"ELBINAWI","2018-07-26-05:24",0,0,"# Iran’s Qods Force commander Soleimani (on # Trump’s threats): Have you forgotten that you were preparing adult diapers for your soldiers & today you are threatening us? What damn could you do in 33-day war [of # Lebanon], other than accepting # Hezbollah’s conditions? # USpic.twitter.com/XFkryxGzhG","","","# Iran # Trump # Lebanon # Hezbollah # USpic","1022412321015181313","","","https://twitter.com/ELBINAWI/status/1022412321015181313","https://pbs.twimg.com/media/DjBWk6QX0AEjWAh.jpg"
"KuciaSandy","2018-07-26-04:59",0,1,"Diaper donnie loves Russians. They were everywhere. .trump tower... you met Russian agent MARIIA BUTINA at a NRA function. Russians were at the swearing in of vladdys puppet. Remember the oath? NYET? DADDY doesn't either.","","","","1022406065810358273","1022270250153324544","DonaldJTrumpJr","https://twitter.com/KuciaSandy/status/1022406065810358273",""
"AbasAslani","2018-07-26-04:57",9,22,"# Iran’s Qods Force commander Soleimani (on # Trump’s threats): Have you forgotten that you were preparing adult diapers for your soldiers & today you are threatening us? What damn could you do in 33-day war [of # Lebanon], other than accepting # Hezbollah’s conditions? # US","","","# Iran # Trump # Lebanon # Hezbollah # US","1022405578621169665","","","https://twitter.com/AbasAslani/status/1022405578621169665",""
"RareRhino","2018-07-26-02:26",0,0,"Now we know what a bully looks like talks like is like donald-trump. A bitch in heat does not show such submission as did trump in Helsinky. He had to change the narrative. He needs time to change his diapers and gin up more chaos. Stay focused and organize flip non voter to pic.twitter.com/SfYjuG5EZl","","","","1022367510795042816","1021234525626609666","Kokomothegreat realDonaldTrump","https://twitter.com/RareRhino/status/1022367510795042816","https://pbs.twimg.com/media/DjAt0cDUwAUgf0-.jpg"
"mw733966","2018-07-26-01:37",0,0,"Looks better than a Trump baby balloon in diapers","","","","1022355178891223043","1022150358334754817","MacMcKinseyIV","https://twitter.com/mw733966/status/1022355178891223043",""
"feltrrr2","2018-07-26-00:11",0,1,"He prob has 3 kids & swimming in diapers full of trump colored poo.","","","","1022333664477237248","1022330368572178432","ronnypascale","https://twitter.com/feltrrr2/status/1022333664477237248",""
"scenicsystems2","2018-07-25-23:34",0,2,"Watching mainstream news is funny as hell because 85% of it is just 'Trump said he wears a diaper and shits in it everyday. What does this mean for the American public? Joining me today are political analyst John Shitsburg and New York Times editor Mike Fuckballs'","","","","1022324373338898433","","","https://twitter.com/scenicsystems2/status/1022324373338898433",""
"fssgirl","2018-07-25-22:44",0,0,"Why you gotta hate on the Boss Baby? He had more intelligence and business acumen in his diaper than Donald Trump has in his whole family... @ ABFalecbaldwinhttps://twitter.com/mattkoff/status/1022295268761526273 …","","@ ABFalecbaldwinhttps","","1022311760752082945","","","https://twitter.com/fssgirl/status/1022311760752082945",""
"GoodQuestionsOk","2018-07-25-21:59",0,0,"# FreeSpeech Trump cuts # Veterans Benefits ...so when no one signs up anymore to defend our country in a war that Trump is picking in many countries.... Send # CadetBoneSpur over to fight the war! I hear he has a hard time getting his own # diaper off","","","# FreeSpeech # Veterans # CadetBoneSpur # diaper","1022300229100560384","1021766200550981632","JasonHalle","https://twitter.com/GoodQuestionsOk/status/1022300229100560384","https://abs.twimg.com/emoji/v2/72x72/1f601.png"
