username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"LarryChaffinCEO","2017-01-19-23:06",0,0,"did you find the beer stand and pig roast? The KKK rally with a cross burning? It's is Trump so all possible.","","","","822294081896386560","822292868551286785","betsy_klein","https://twitter.com/LarryChaffinCEO/status/822294081896386560",""
"killo1949","2017-01-18-22:20",0,1,"he can invite the KKK An have a cross Burning Show or those people Chanting hail Trump","","","","821920241009577985","821881630759350272","bobbydtv FOXLA","https://twitter.com/killo1949/status/821920241009577985","https://abs.twimg.com/emoji/v2/72x72/1f602.png"
"The_Shirley","2017-01-07-01:55",0,0,"you don't go to a cross burning unless you support the kkk. You wouldn't find a trump supporter at a Hillary rally","","","","817625612043087872","","","https://twitter.com/The_Shirley/status/817625612043087872",""
"fritzc77","2017-01-04-18:11",0,0,"[Watch] Former Obama Aide: Trump ‘Very Reminiscent of Cross-Burning on Your Lawn, KKK’ http://gopthedailydose.com/2017/01/02/watch-former-obama-aide-trump-reminiscent-cross-burning-lawn-kkk/ … via @ GOPLADYAMY","","@ GOPLADYAMY","","816784063004602368","","","https://twitter.com/fritzc77/status/816784063004602368",""
"jddickson","2017-01-02-16:02",3,2,"Former Obama Aide To Al Sharpton: Trump ‘Very Reminiscent Of Cross-Burning On Your Lawn, KKK’… Senator Robert Byrd unavailable for comment.","","","","816026874405093376","","","https://twitter.com/jddickson/status/816026874405093376",""
"palinpal1","2017-01-02-15:52",0,0,"Former Obama Aide: Trump ‘Very Reminiscent of Cross-Burning on Your Lawn, KKK’ https://shar.es/1DyE0a How do idiots like this get on TV?","","","","816024271231262720","","","https://twitter.com/palinpal1/status/816024271231262720",""
"News85432005","2017-01-02-13:45",0,0,"Former Obama Aide Trump ‘Very Reminiscent of Cross Burning on Your Lawn, KKK’ http://youtu.be/2gJjGT_dbWE?a","","","","815992504608768000","","","https://twitter.com/News85432005/status/815992504608768000",""
"Pewsitter","2017-01-02-13:38",0,0,"Former Obama Aide: Trump 'Very Reminiscent of Cross-Burning on Your Lawn, KKK': https://goo.gl/8EbSHL","","","","815990678760980480","","","https://twitter.com/Pewsitter/status/815990678760980480",""
"CaptTedNorin","2017-01-02-12:37",0,0,"Former Obama Aide To Al Sharpton: Trump ‘Very Reminiscent Of Cross-Burning On Your Lawn, KKK’… http://www.weaselzippers.us/317266-former-obama-aide-to-al-sharpton-trump-very-reminiscent-of-cross-burning-on-your-lawn-kkk/ … via @ weaselzippers","","@ weaselzippers","","815975385955495936","","","https://twitter.com/CaptTedNorin/status/815975385955495936",""
"ricknagasawa","2017-01-02-11:15",0,0,"Former Obama Aide To Al Sharpton: Trump ‘Very Reminiscent Of Cross-Burning On Your Lawn, KKK’… http://www.weaselzippers.us/317266-former-obama-aide-to-al-sharpton-trump-very-reminiscent-of-cross-burning-on-your-lawn-kkk/ … via @ weaselzippers","","@ weaselzippers","","815954641280114688","","","https://twitter.com/ricknagasawa/status/815954641280114688",""
"chipwoods","2017-01-02-10:56",0,0,"Former Obama Aide To Al Sharpton: Trump ‘Very Reminiscent Of Cross-Burning On Your Lawn, KKK’… http://www.weaselzippers.us/317266-former-obama-aide-to-al-sharpton-trump-very-reminiscent-of-cross-burning-on-your-lawn-kkk/ … via @ weaselzippers","","@ weaselzippers","","815949929172598786","","","https://twitter.com/chipwoods/status/815949929172598786",""
"BlissTabitha","2017-01-02-10:40",2,3,"Former Obama Aide To Al Sharpton: Trump ‘Very Reminiscent Of Cross-Burning On Your Lawn, KKK’… http://www.weaselzippers.us/317266-former-obama-aide-to-al-sharpton-trump-very-reminiscent-of-cross-burning-on-your-lawn-kkk/ …","","","","815945966721253377","","","https://twitter.com/BlissTabitha/status/815945966721253377",""
"tellmequick","2017-01-02-10:11",0,1,"Former Obama Aide: Trump ‘Very Reminiscent of Cross-Burning on Your Lawn, KKK’ https://shar.es/1Dya2V","","","","815938539112144896","","","https://twitter.com/tellmequick/status/815938539112144896",""
