username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"ifyouseekjesse","2018-07-04-08:42",1,0,"Today is the # FourthofJuly! I hear @ MELANIATRUMP will celebrate by wearing a red, white, and blue 'I Don't Care, Do U?' jacket. # JUMPsleazepic.twitter.com/OhcYNnkz1D","","@ MELANIATRUMP","# FourthofJuly # JUMPsleazepic","1014489543159009281","","","https://twitter.com/ifyouseekjesse/status/1014489543159009281","https://abs.twimg.com/emoji/v2/72x72/1f606.png"
"JodyLovesEddie2","2018-07-04-08:33",0,0,"Melanie, did you bring your lovely little green Zara jacket with the cute Mussolini slogan on the back? 'me ne frego' translated: 'I DON'T REALLY CARE DO U?' We know that's how you really feel.","","","","1014487418408488960","1014225626759335936","FLOTUS WRBethesda","https://twitter.com/JodyLovesEddie2/status/1014487418408488960",""
"Rondoteach","2018-07-04-08:30",0,7,"Did you wear your ' I don't care do U jacket?'","","","","1014486623474601985","1014225626759335936","FLOTUS realDonaldTrump WRBethesda","https://twitter.com/Rondoteach/status/1014486623474601985",""
"albertajustic16","2018-07-04-07:56",0,0,"Did you wear ur green jacket that said, 'I really don't care, do you' Sucha a damn hypocrite. U deserve all u get!","","","","1014478065152512000","1014225626759335936","FLOTUS WRBethesda","https://twitter.com/albertajustic16/status/1014478065152512000",""
"deedee33955","2018-07-04-07:53",0,0,"Did you wear your jacket so they know - 'I really don't care. Do U?'","","","","1014477251604373504","1014225626759335936","FLOTUS WRBethesda","https://twitter.com/deedee33955/status/1014477251604373504",""
"1Cloudnine","2018-07-04-02:22",1,3,"Where's her 'I really don't care, do U?' jacket now? Give me a break. No disrespect to our service men and women, but @ FLOTUS you need to # BeBest for EVERYONE","","@ FLOTUS","# BeBest","1014394108335435777","1014380786030555137","FoxNews FLOTUS","https://twitter.com/1Cloudnine/status/1014394108335435777",""
"speakuptiff","2018-07-04-01:50",0,1,"Hmmmm, I wonder why? Publicity and a photo op.. did she wear her “I don’t care, do u” jacket?","","","","1014386026016661504","1014380786030555137","FoxNews FLOTUS","https://twitter.com/speakuptiff/status/1014386026016661504",""
"bellazoe123","2018-07-04-00:32",1,0,"Did you wear your 'I really don't care do u?' jacket or is that reserved for visiting children who were ripped away from their parent(s)?","","","","1014366233301475329","1014225626759335936","FLOTUS WRBethesda","https://twitter.com/bellazoe123/status/1014366233301475329",""
"CalGal2483","2018-07-03-23:06",0,0,"Did you wear your new jacket today? 'I don't care, do U?'","","","","1014344616487915525","1014225626759335936","FLOTUS realDonaldTrump WRBethesda","https://twitter.com/CalGal2483/status/1014344616487915525",""
"StaceyCarmody1","2018-07-03-21:08",0,0,"What's with the stiletto heels to visit someone with no legs? Makes just as much sense as the I Really Don't Care, Do U? jacket.","","","","1014314886191636481","1014225626759335936","FLOTUS WRBethesda","https://twitter.com/StaceyCarmody1/status/1014314886191636481",""
"authorannyoung2","2018-07-03-20:35",0,0,"Oh, but what about the “I don’t care, do u?” jacket—produced by a company with Nazi leanings? That jacket said much more than any phony photo op could. Get real.","","","","1014306784259919872","1009969369227644928","FLOTUS PressSec","https://twitter.com/authorannyoung2/status/1014306784259919872",""
"deebee52","2018-07-03-19:42",0,0,"These men deserve respect & compassion, u don't. U disappoint me greatly. How shocking that u couldn't find another jacket emboldened with the words 'I don't care about Service members,do u?' Photo ops won't help u now.","","","","1014293357642723328","1014225626759335936","FLOTUS WRBethesda","https://twitter.com/deebee52/status/1014293357642723328",""
"wild_deb","2018-07-03-19:41",0,0,"Did you wear your 'I Don't Care - Do U' jacket???","","","","1014293096387903488","1014225626759335936","FLOTUS WRBethesda","https://twitter.com/wild_deb/status/1014293096387903488",""
"Mike_WTF666","2018-07-03-19:28",0,0,"Did u wear it fashionable 'I dont care, do you?' jacket??","","","","1014289734242357248","1014225626759335936","FLOTUS WRBethesda","https://twitter.com/Mike_WTF666/status/1014289734242357248",""
"takeitorkissit","2018-07-03-18:55",0,0,"Did you wear your “I don’t care, do U” jacket? Or do you wear it only when brown children are involved.","","","","1014281479394865152","1014225626759335936","FLOTUS realDonaldTrump WRBethesda","https://twitter.com/takeitorkissit/status/1014281479394865152","https://abs.twimg.com/emoji/v2/72x72/1f476-1f3fe.png"
"jstewi327","2018-07-03-18:41",0,0,"Melania, Thanks for not wearing the jacket with that ridiculous message-‘I don’t care, do u?’","","","","1014278086479794178","1014225626759335936","KeepTXTX FLOTUS WRBethesda","https://twitter.com/jstewi327/status/1014278086479794178",""
"kitkatmom_md","2018-07-03-18:08",0,0,"Did you wear your, “I really don’t care, do u?” jacket? It’s nearly 100 Degrees. You must have been cold.","","","","1014269581920260096","1014225626759335936","FLOTUS realDonaldTrump WRBethesda","https://twitter.com/kitkatmom_md/status/1014269581920260096",""
"gailhennessey","2018-07-03-18:02",0,0,"Did you wear your'I don't really care, do u' jacket?","","","","1014268252317503488","1014225626759335936","FLOTUS WRBethesda","https://twitter.com/gailhennessey/status/1014268252317503488",""
"accessana66","2018-07-03-17:07",0,0,"Remember the lesson but forgive YOURSELF. Go on and get yourself one of those “I Really Don’t Care, Do U” jackets from @ FLOTUS to sport around those who gain pleasure from your misery — she might even autograph it if you smile real big and say “please”","","@ FLOTUS","","1014254404516511745","1013894520897826816","therealroseanne","https://twitter.com/accessana66/status/1014254404516511745","https://abs.twimg.com/emoji/v2/72x72/1f937-200d-2640-fe0f.png"
"accessana66","2018-07-03-16:44",0,0,"“Dear @ FLOTUS please invite Alan to the White House for dinner and present an autographed “I Really Don’t Care, Do U” jacket to him, salutation to “Dearest Dersh”","","@ FLOTUS","","1014248647335161856","1013928070829535232","accessana66 dcexaminer","https://twitter.com/accessana66/status/1014248647335161856","https://abs.twimg.com/emoji/v2/72x72/1f937-200d-2640-fe0f.png"
"SoulStealer25","2018-07-03-15:38",0,1,"Did she wear her signature jacket “I really don’t care do u”???","","","","1014231838267592704","1014225626759335936","xgold1x FLOTUS WRBethesda","https://twitter.com/SoulStealer25/status/1014231838267592704","https://abs.twimg.com/emoji/v2/72x72/1f602.png"
"ABitburger","2018-07-03-13:54",0,0,"Was she wearing her 'I Don't Really Care, Do U' jacket?","","","","1014205862087462912","1014154999746703360","StephGrisham45 GOP","https://twitter.com/ABitburger/status/1014205862087462912",""
"ATownAndrew805","2018-07-03-13:07",0,0,"OMG! That’s more expensive than the @ FLOTUS @ MELANIATRUMP “I really don’t care. Do u?” jacket.","","@ FLOTUS @ MELANIATRUMP","","1014193883620626432","1013463926254731265","BadAssShrink johncardillo Ocasio2018","https://twitter.com/ATownAndrew805/status/1014193883620626432",""
"ballsy72","2018-07-03-10:13",0,6,"Tomorrow is the Fourth of July: Melania Trump will celebrate by wearing a red, white, and blue 'I Don't Care, Do U?' jacket.","","","","1014150201039380480","","","https://twitter.com/ballsy72/status/1014150201039380480",""
"joshhikes","2018-07-03-09:39",0,0,"Bizarre Melania Trump's tasteless 'I really don't care, do u?' jacket inspires protesters https://www.tennessean.com/story/news/politics/2018/06/30/families-belong-together-protesters-melania-trump-jacket/748097002/ … # investigate # indict # impeach # incarcerate @ POTUS # failing # traitorous @ realDonaldTrump","","@ POTUS @ realDonaldTrump","# investigate # indict # impeach # incarcerate # failing # traitorous","1014141695984918529","","","https://twitter.com/joshhikes/status/1014141695984918529",""
"MillageRandy","2018-07-03-09:08",0,0,"Melania Trump's 'I really don't care, do u?' jacket inspires protesters https://usat.ly/2lIuVC9","","","","1014133904960155648","","","https://twitter.com/MillageRandy/status/1014133904960155648",""
"ronzdebonz","2018-07-03-08:51",0,0,"Trump lost thousands of children at the borders and doesn't care! How big and bad is that. Forced Melania to wear a I don't care do u jacket.. Got a broken promise from lil Kim. Then tries to shift the attention to a deal he pulled out of leaving our allies out in the cold! pic.twitter.com/JRHlzHvkwJ","","","","1014129491264917504","1014117468858650624","realDonaldTrump","https://twitter.com/ronzdebonz/status/1014129491264917504","https://pbs.twimg.com/media/DhLpZOGWAAI56CU.jpg"
"MyrieGarfield","2018-07-03-02:52",0,4,"“I really don’t care, do u?” - message on Melania Trump's jacket (21 June 2018). Which prompts me to quote: 'When someone shows you who they are, believe them the first time.' (Maya Angelou).","","","","1014039182602309633","1013952040966524928","SassBaller","https://twitter.com/MyrieGarfield/status/1014039182602309633",""
"IAmSellingToday","2018-07-03-01:13",0,0,"Melania Trump’s 'I really don't care, do u?' Zara Jacket Is Selling on eBay for Almost $1000 http://dlvr.it/QZHJpf pic.twitter.com/jOor1wFFVf","","","","1014014306105479168","","","https://twitter.com/IAmSellingToday/status/1014014306105479168","https://pbs.twimg.com/media/DhKAowKUYAAVQsm.jpg"
"IAmSellingToday","2018-07-02-23:27",0,0,"Melania Trump’s 'I really don't care, do u?' Zara Jacket Is Selling on eBay for Almost $1000 http://dlvr.it/QZH0Zl pic.twitter.com/oQab9E09Hq","","","","1013987468255772675","","","https://twitter.com/IAmSellingToday/status/1013987468255772675","https://pbs.twimg.com/media/DhJoOhrVQAAL61o.jpg"
"Artparkkern","2018-07-02-22:29",0,0,"Melania Trump's 'I really don't care, do u?' jacket inspires protesters https://www.usatoday.com/story/news/politics/2018/06/30/families-belong-together-protesters-melania-trump-jacket/748097002/ …","","","","1013973022972182528","","","https://twitter.com/Artparkkern/status/1013973022972182528",""
"pansimay64","2018-07-02-21:32",0,0,"Maybe @ POTUS should order one of those jackets @ FLOTUS wore when she visited the kidnapped children - 'I don't care, do U' Birds of a feather........... https://twitter.com/essenviews/status/1013957273410940929 …","","@ POTUS @ FLOTUS","","1013958700459909121","","","https://twitter.com/pansimay64/status/1013958700459909121",""
"imthatholly","2018-07-02-19:51",1,4,"I watched that earlier. A happy reunification but her telling ppl to head elsewhere because Americans are an uncaring ppl, from my recollection as it was hours ago, saddened me. But, to outside observers, it must seem we all wear jackets like our 'I don't care. Do U', @ FLOTUS.","","@ FLOTUS","","1013933157052121088","1013931813537042432","RedTRaccoon","https://twitter.com/imthatholly/status/1013933157052121088",""
"wbrennan2","2018-07-02-16:17",2,15,"So do photos of @ FLOTUS in the 'I don't really care. Do U?' jacket fall into the positive story category?","","@ FLOTUS","","1013879358430371840","1013828610552205313","christinawilkie NBCNews","https://twitter.com/wbrennan2/status/1013879358430371840",""
