username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"MEDIABOXSTORE","2016-12-27-03:45",0,0,"Cute Little Color Changing Turtle Rubber Band Figure, Rainbow Loom Loomigurumi, Rainbow… https://goo.gl/fb/r9aUOT","","","","813667097805000704","","","https://twitter.com/MEDIABOXSTORE/status/813667097805000704",""
"LiviaNoePSIW","2016-12-26-07:43",0,0,"Gift Ideas # Watches #6: Nickelodeon Kids' TMN4008 Teenage Mutant Ninja Turtles Watch with Green Rubber Band http://dlvr.it/MysSv3 RT","","","# Watches","813364542390472704","","","https://twitter.com/LiviaNoePSIW/status/813364542390472704",""
"wholecollection","2016-12-25-22:25",0,0,"Nickelodeon Kids’ TMN4008 Teenage Mutant Ninja Turtles Watch with Green Rubber Band http://www.wholecollection.com/nickelodeon-kids-tmn4008-teenage-mutant-ninja-turtles-watch-with-green-rubber-band/ …","","","","813224304653504513","","","https://twitter.com/wholecollection/status/813224304653504513",""
"LiviaNoePSIW","2016-12-25-03:52",0,0,"Gift Ideas # Watches #5: Nickelodeon Kids' TMN4008 Teenage Mutant Ninja Turtles Watch with Green Rubber Band http://dlvr.it/MyVgBT RT","","","# Watches","812943981424164864","","","https://twitter.com/LiviaNoePSIW/status/812943981424164864",""
"LiviaNoePSIW","2016-12-24-21:41",0,0,"Gift Ideas # Watches #5: Nickelodeon Kids' TMN4008 Teenage Mutant Ninja Turtles Watch with Green Rubber Band http://dlvr.it/MyRGmy RT","","","# Watches","812850616150040576","","","https://twitter.com/LiviaNoePSIW/status/812850616150040576",""
"LiviaNoePSIW","2016-12-24-06:09",0,0,"Gift Ideas # Watches #3: Nickelodeon Kids' TMN4008 Teenage Mutant Ninja Turtles Watch with Green Rubber Band http://dlvr.it/MyF6XG RT","","","# Watches","812616078375256064","","","https://twitter.com/LiviaNoePSIW/status/812616078375256064",""
"LiviaNoePSIW","2016-12-23-08:30",0,0,"Gift Ideas # Watches #3: Nickelodeon Kids' TMN4008 Teenage Mutant Ninja Turtles Watch with Green Rubber Band http://dlvr.it/Mxx0xy RT","","","# Watches","812289179958685697","","","https://twitter.com/LiviaNoePSIW/status/812289179958685697",""
"LiviaNoePSIW","2016-12-23-05:22",0,0,"Gift Ideas # Watches #2: Nickelodeon Kids' TMN4008 Teenage Mutant Ninja Turtles Watch with Green Rubber Band http://dlvr.it/Mxsy74 RT","","","# Watches","812241992209960960","","","https://twitter.com/LiviaNoePSIW/status/812241992209960960",""
"LiviaNoePSIW","2016-12-23-02:16",0,0,"Gift Ideas # Watches #2: Nickelodeon Kids' TMN4008 Teenage Mutant Ninja Turtles Watch with Green Rubber Band http://dlvr.it/Mxq7Tj RT","","","# Watches","812195073886539776","","","https://twitter.com/LiviaNoePSIW/status/812195073886539776",""
"LiviaNoePSIW","2016-12-21-19:07",0,0,"Gift Ideas # Watches #2: Nickelodeon Kids' TMN4008 Teenage Mutant Ninja Turtles Watch with Green Rubber Band http://dlvr.it/MxKHXg RT","","","# Watches","811724848783192064","","","https://twitter.com/LiviaNoePSIW/status/811724848783192064",""
"MercorOrg","2016-12-21-18:33",0,0,"# Watches #5: Nickelodeon Teenage Mutant Ninja Turtles Kids' TMN4025 Digital Watch with Rubber Band http://ow.ly/LB0f507O1AC","","","# Watches","811716195976183808","","","https://twitter.com/MercorOrg/status/811716195976183808",""
"MercorOrg","2016-12-21-18:33",0,0,"# Watches # Amazon #5: Nickelodeon Teenage Mutant Ninja Turtles Kids' TMN4025 Digital Watch with Rubber Band http://ow.ly/8Tbk507O1kN","","","# Watches # Amazon","811716174115467265","","","https://twitter.com/MercorOrg/status/811716174115467265","https://abs.twimg.com/hashflags/AmazonPrimeDay_2018/AmazonPrimeDay_2018.png"
"MeloniFulvio","2016-12-21-18:31",0,0,"# Watches #5: Nickelodeon Teenage Mutant Ninja Turtles Kids' TMN4025 Digital Watch with Rubber Band http://ow.ly/LB0f507O1AC","","","# Watches","811715857885892608","","","https://twitter.com/MeloniFulvio/status/811715857885892608",""
"MeloniFulvio","2016-12-21-18:31",1,2,"# Watches # Amazon #5: Nickelodeon Teenage Mutant Ninja Turtles Kids' TMN4025 Digital Watch with Rubber Band http://ow.ly/8Tbk507O1kN","","","# Watches # Amazon","811715671134523392","","","https://twitter.com/MeloniFulvio/status/811715671134523392","https://abs.twimg.com/hashflags/AmazonPrimeDay_2018/AmazonPrimeDay_2018.png"
"MercorOrg","2016-12-21-09:33",0,0,"# Watches #3: Nickelodeon Teenage Mutant Ninja Turtles Kids' TMN4025 Digital Watch with Rubber Band http://ow.ly/gYzx507MYKt","","","# Watches","811580401059819521","","","https://twitter.com/MercorOrg/status/811580401059819521",""
