username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"BadJohnBrown","2018-06-28-13:37",52,164,"Bernie Sanders ran the nicest meekest campaign against Hillary Clinton that anybody could have run. Anyone else, any other politician, would have railed on the fact she was running under active criminal FBI investigation every day of the Primary until she was forced to drop out.","","","","1012389505469300736","","","https://twitter.com/BadJohnBrown/status/1012389505469300736","https://pbs.twimg.com/profile_images/1009839752554483712/U-LdFfat_normal.jpg"
"Whispers_Doom","2018-06-28-09:46",0,1,"There may well be a problem with your theory. Clinton lost because she couldn't turn out the vote. Plot GOP and Dem vote totals from 2008 to 2016. Trump's totals track with history. Clinton's represent the continuation of a drop from Obama's peak in 2008. That's on her.","","","","1012331392968077312","1012035781651599360","TheIMP2010 3HDMonsta","https://twitter.com/Whispers_Doom/status/1012331392968077312",""
"RAGING_RABBI","2018-06-28-07:53",2,5,"Never # NeverTrumpers!!! Mike Lee said that President Trump should drop out of the presidential race in October. He would have rather Hillary Clinton in office.. He would rather have destroyed our great republic then back @ realDonaldTrump # backstabbers","","@ realDonaldTrump","# NeverTrumpers # backstabbers","1012303074310938624","1012302262289485826","ChatByCC realDonaldTrump","https://twitter.com/RAGING_RABBI/status/1012303074310938624",""
"FogBelter","2018-06-28-03:30",0,0,"She lost any vote from me in 2008 when she invoked the assassination of RFK after the California Primary as the reason she wouldn’t drop out of race against Obama she was losing. Dog whistling the assassination of your political opponent is too ghoulish to tolerate.","","","","1012236681259307008","1012233013113978880","polfilmblog DrJillStein","https://twitter.com/FogBelter/status/1012236681259307008",""
"syggfat","2018-06-28-02:41",4,3,"Coincidence' Yeah, sure just like the two hundred something dead people around the # Clintons. Just coincidemce.... Drop the hammer already these people are out there doing this to kids right now-you know where they are # Qanon https://yournewswire.com/clinton-campaign-official-arrested-child-rape/amp/?__twitter_impression=true … Odd link,notice the end...","","","# Clintons # Qanon","1012224417244442624","","","https://twitter.com/syggfat/status/1012224417244442624",""
"Cernovich","2018-06-27-23:56",302,651,"Very courageous of Mike Lee to be willing to accept a SCOTUS nomination after telling ⁦ @ realDonaldTrump⁩ to drop out in October 2016, ensuring a Clinton win. https://www.nbcnews.com/meet-the-press/video/sen-mike-lee-stepping-down-is-trump-s-only-honorable-path-782238275676 …","","@ realDonaldTrump","","1012182942834049024","","","https://twitter.com/Cernovich/status/1012182942834049024",""
"freemanashLXXi","2018-06-27-18:44",0,0,"You Hillary partisans just can’t let it drop and move on. Obama had no coattails for Hillary but the Clinton clique was too out of touch with their own voters to see it and understand it.","","","","1012104316340047874","1012061161292890113","propornot","https://twitter.com/freemanashLXXi/status/1012104316340047874",""
"Art_Vallejo","2018-06-27-18:44",0,0,"@ BernieSanders failed Americans when he didn't demand @ HillaryClinton drop out after @ wikileaks confirmed the rigged primaries. Had he ran 3rd party, he could have secured a plurality in both general and electoral college votes & it woulda got real w Congress voting on POTUS","","@ BernieSanders @ HillaryClinton @ wikileaks","","1012104292113604608","1012071318320115712","cenkuygur","https://twitter.com/Art_Vallejo/status/1012104292113604608",""
"Secul8r","2018-06-27-17:26",0,0,"You claim the nation isn't divided? Tough sell. You won't convince anybody that Trump isn't divisive. Or Clinton, for that matter. Uniting the nation post-election is a challenge the winner has not accepted. Instead he furthers the divide e.g. by attacking MSM and establishment","","","","1012084776923222017","1011796689131171845","Corp_Drop_Out Wallstreet1975","https://twitter.com/Secul8r/status/1012084776923222017",""
"NoMoreNeolibs","2018-06-27-01:07",0,0,"This seems directed at you @ HillaryClinton, real progressives told you to drop out when exit polls showed you lost to Bernie & the attitude towards Obama's refusal to stop human rights abuses as he had promised to end 8 years prior said anyone but Bernie would lose to Trump. https://twitter.com/shannoncoulter/status/1011691591059177472 …","","@ HillaryClinton","","1011838482891857921","","","https://twitter.com/NoMoreNeolibs/status/1011838482891857921",""
"OnlyInTheGame","2018-06-26-21:31",0,0,"Actually you were fake news’d. Bernie was about to win the nominations before he decided to drop out and endorse Hillary, This time he is re-running again, But Vice President Joe Biden may be the 46th as he won 2 Elections successfully. Madam Clinton is not an a** like Trump. pic.twitter.com/ojSZOCtZ3r","","","","1011784115719458816","1011745930100559874","DPohocsucut SenSanders","https://twitter.com/OnlyInTheGame/status/1011784115719458816","https://pbs.twimg.com/media/DgqUSXNW0AAEBDW.jpg"
"donnie1941","2018-06-26-20:52",0,0,"Barring scandals, I think Joe would be the toughest Democrat to beat in 2020. I thought the same thing in 2016 (which is why I was happy that Clinton was not indicted and forced to drop out).","","","","1011774112912564224","1011719215806590976","BreitbartNews","https://twitter.com/donnie1941/status/1011774112912564224",""
"Victorstreet2","2018-06-26-20:41",0,0,"Stay in the race Archie Parnell. This false equivalency for you to drop out when there are worse violators currently in office is ludicrous. Taking the high ground cost Mrs. Clinton the Presidency. A 45 year old mishap / crime / error in judgement should not be a disqualifier.","","","","1011771403421577216","917401883198795776","Archie4Congress","https://twitter.com/Victorstreet2/status/1011771403421577216",""
"DividendMaster","2018-06-26-14:20",0,1,"she already knocked Biden out she's got a dossier on everyone i think @ tweetstar10 officially joins the @ HillaryClinton 2020 team this time @ SenSanders asking $25 million this time to drop out at right moment & endorse her","","@ tweetstar10 @ HillaryClinton @ SenSanders","","1011675670458617857","1011674079131205632","exfactorbass","https://twitter.com/DividendMaster/status/1011675670458617857",""
"AnthonyNnani","2018-06-26-08:51",0,0,"Shameless pathological liar, u are rattled, scared out of your Nazi mind. A major bombshell is about to drop. Your racist immigration policy taking children hostage has backfired, American will choose Pelosi, Waters & Clinton over u any day. U are done. How are the tariffs going? https://twitter.com/realDonaldTrump/status/1011588967442022406 …","","","","1011592723592343552","","","https://twitter.com/AnthonyNnani/status/1011592723592343552",""
"2Ddangerously","2018-06-25-23:07",0,1,"So you have no problems with kids being taken away for misdemeanors? You have no problems with ICE telling immigrants seeking asylum that they're taking kids for baths and then not returning? That's kidnapping. And no, Obama didn't do that, nor Bush and Clinton.","","","","1011445937636564999","1011290582164099072","Corp_Drop_Out TestPattern4","https://twitter.com/2Ddangerously/status/1011445937636564999",""
"WocKaWocKAcErE","2018-06-25-17:22",0,1,"I wonder why Barack obama chose to go to Cuba and not Haiti? Could it be that the clintons have already squeezed every last drop of juice out of that piece of land or does obama like Cubans over Haitians?","","","","1011359040910307328","1011230844512538625","unclelukereal1","https://twitter.com/WocKaWocKAcErE/status/1011359040910307328",""
"brklynz101","2018-06-25-03:09",0,0,"Never once said it had to flamin. I didn't say drop one on the door step, light it, ring the bell and run lol. This was dining room, drop trou & pinch out a loaf in center of their restaurant. Gotta be done like a Trump supporter although I suppose it is more of a Clinton move","","","","1011144447059374080","1011001739791749120","AndieDeamon NancyNeale","https://twitter.com/brklynz101/status/1011144447059374080",""
"ravisays","2018-06-25-00:08",0,1,"She should have just said “call them out”, but if that’s what you’re going to be sensitive about, it’s pretty lightweight: candidate @ realDonaldTrump pretty much made a comment about the 2nd amendment & Clinton that should have had him drop straight out the race. THAT was extreme","","@ realDonaldTrump","","1011098775161487360","1010996642743570433","ravisays jonward11","https://twitter.com/ravisays/status/1011098775161487360",""
"redcat0827","2018-06-24-21:45",0,0,"Funny that - he is enforcing the laws that have been in place through daddy Bush, Clinton, Bush jr and BO. Too bad the high school dropout can't wrap her head around it. Must be the bad air in Hollywood affecting her brain.","","","","1011062787383152640","1010932197526777857","AIIAmericanGirI BreitbartNews","https://twitter.com/redcat0827/status/1011062787383152640",""
"MikeWebbNow","2018-06-24-17:59",0,0,"It’s probably some black cosmetology school dropout and graduate of @ GeneralsPride Who looks up and says, but you get a bigger paycheck than I.","","@ GeneralsPride","","1011005931646341121","867029215652315137","MikeWebbNow omeagoz","https://twitter.com/MikeWebbNow/status/1011005931646341121",""
"DamienThorne17","2018-06-24-01:37",0,0,"The world is designed for the dropout not the educated u cant learn true knowledge u either have it or u don't. Bill Clinton, Bernie Sanders, Obama and trump r part of the nwo. Their all on the same side. Obama really wasn't American he was Muslim. https://twitter.com/DMashak/status/1010752776547323904 …","","","","1010758756269985792","","","https://twitter.com/DamienThorne17/status/1010758756269985792","https://pbs.twimg.com/media/DgbqRbBWAAELVab.jpg"
"DreadedPegasus","2018-06-24-01:07",0,0,"Who helped China in becoming monster where it thinks that it can challenge the US? BILL CLINTON & HIS ADMINISTRATION. The entire world is laughing at how greedy, corrupt & evil the Clintons are, and that they're willing to sell out the US at a drop of a mil.","","","","1010751258116935682","","","https://twitter.com/DreadedPegasus/status/1010751258116935682",""
"StevenDBT","2018-06-23-20:47",1,5,"Unprecedented, in fact. Most candidates other than @ HillaryClinton would have been forced to drop out. Far lesser things than what she did forced others to drop out. I wonder how she managed to get away with it ...","","@ HillaryClinton","","1010685872923185153","1010684477650042881","LostDiva","https://twitter.com/StevenDBT/status/1010685872923185153","https://abs.twimg.com/emoji/v2/72x72/1f911.png"
"adimegirl1","2018-06-23-18:21",0,0,"No she was not the best woman for the job She has some serious issues&she sold OUT We the people A Lot&when it came to healthcare in the 90s she got a lot of money from lobbyists to drop it but what she was A 1000,times better than Trump","","","","1010649021831176192","1009946826336636928","SDDNP cryborg","https://twitter.com/adimegirl1/status/1010649021831176192","https://abs.twimg.com/emoji/v2/72x72/203c.png"
"swon26","2018-06-23-15:47",0,0,"Mafioso, treasonous, you rigged election! Invited foreign FOE your boss murderer Putin to FREELY hack into U.S government systems to find dirt on @ HillaryClinton. Without thug Putin you would drop out of the race after two moths during GOP primaries! You're illegitimate!","","@ HillaryClinton","","1010610221725732865","1010485876806348800","realDonaldTrump FoxNews","https://twitter.com/swon26/status/1010610221725732865",""
"jch9432","2018-06-23-15:04",26,892,"They just can’t drop a lie once it gets started. He probably still throws out pizzagate. Weird the moral outrage about made up Clinton stories. But even the made up Clinton stories aren’t as bad as the things trump is actually doing that they couldn’t care less about.","","","","1010599479337201664","1010589107125399552","colleenrain DalePar24822644 ChelseaClinton","https://twitter.com/jch9432/status/1010599479337201664",""
"CEJJORGENSEN","2018-06-23-12:28",0,0,"PSYOPS. I JUST SHOWED FORD AS ORD 184 NEWS JUST NOW REDHEN RESTAURANT KICKED SARAH SANDERS OUT BECAUSE SHE WORKS FOR PRESENT TRUMP SEE REDHEN EE CODE DROP H8 RDN 18414 EXACTLY 184 DECODE 184 +14=PAGE 198 DIAPHRAGM IN TELEPHONE RECEIVER AGAIN HILLARY CLINTON BLACKBERRY PHONES","","","","1010560243665981441","","","https://twitter.com/CEJJORGENSEN/status/1010560243665981441",""
"minnieannburns","2018-06-23-09:25",0,0,"@ smerconish Ken Starr took years to investigate Clinton only to find out that he had sex in the Oval Office. This time that Mueller is taking is a drop in the bucket. We are talking about a president who has ties to a communist government and the Russian mob!!","","@ smerconish","","1010514156506828800","","","https://twitter.com/minnieannburns/status/1010514156506828800",""
"StephenEmers","2018-06-22-10:08",0,0,"Also you are taking the 'superpredator' quote out of context. It was about drug gangs & if you think they are not, come by and I will drop you off where they hang out.","","","","1010162651832487936","1009836988600549376","Stalinwasgood69 OpalVadhan HillaryClinton","https://twitter.com/StephenEmers/status/1010162651832487936",""
"Voice_of_Jiminy","2018-06-21-19:38",0,0,"Do you remember the guy who had to drop out of the democratic primaries vs Obama and Clinton because he celebrated too much?","","","","1009943614888108032","1009909047871594497","BroomeElliot kkfla737","https://twitter.com/Voice_of_Jiminy/status/1009943614888108032",""
"ljc16035","2018-06-21-18:44",0,0,"Not to mention his bank fraud and taking $$ from the Clinton's to drop out of the race and betray his base...He's has no virtue, he's a pariah","","","","1009930028732182528","1009813812759941121","AllenPage19 FreedomWorks","https://twitter.com/ljc16035/status/1009930028732182528",""
"Aleanor55","2018-06-21-09:51",0,0,"You are probably referring to the 'list' they keep. Obama lied too, most politicians do. No one kept lists of them. It truly is a hate Trump agenda. Can't have a businessman come in and show up the politicians. They did the same when Perot ran. Threatened him & family to drop out","","","","1009796070250033152","1009649107550461953","SamualTunisia FoxNews","https://twitter.com/Aleanor55/status/1009796070250033152",""
"GayMIGOP","2018-06-20-19:38",0,3,"You’re about as like-able and real sounding as @ HillaryClinton Also you stated you wanted to ban guns so you might as well just drop out now. Do you know how much money MI makes off hunting? Just another idiot Democrat.","","@ HillaryClinton","","1009581312380997640","1009578086197813249","gretchenwhitmer","https://twitter.com/GayMIGOP/status/1009581312380997640",""
"LindaWyatt","2018-06-20-19:30",2,3,"If, Clinton investigation per Comey, was about her getting emails out with Classified information, NOT just using an unsecured server, why drop it? And, hammered. bleached and Carlos Danger? Obvious and displayed intent. We can all connect dots.","","","","1009579223617425408","","","https://twitter.com/LindaWyatt/status/1009579223617425408",""
"intmtnsp","2018-06-20-16:05",0,0,"So, Peter Strzok is out at the FBI; he's the linchpin between the Clinton Email & Trump-Russia investigations, so he'll drop out of sight, go to Europe and in a few weeks, be found dead of an apparent 'suicide'. Add one to the Clinton Kill List. Strzok MUST be silenced.","","","","1009527683196379136","1009526679147044864","KristyM9","https://twitter.com/intmtnsp/status/1009527683196379136",""
"DavidNoriega81","2018-06-20-12:10",0,0,"Just a couple of more days and Trump will drop it, and make himself out to be the winner & 'the hero'","","","","1009468459401535489","956244508416643072","DavidNoriega81 KatyTurNBC","https://twitter.com/DavidNoriega81/status/1009468459401535489",""
"eFab_Val","2018-06-20-11:32",0,1,"Bernie had no chance in hell of winning that nomination after March. Thanks to MATH-we know this. It was due to his male privilege that he was able to continue on with his obnoxious zombie campaign with no ridicule from the media to drop out.","","","","1009459060792438784","1008852314323587072","overloon joeker29","https://twitter.com/eFab_Val/status/1009459060792438784",""
"intmtnsp","2018-06-19-21:12",1,3,"Now watch... Strzok will drop out if sight, not speak to the media, go to Europe in a few weeks. Then be found dead of a 'suicude'. Add one to the Clinton kill list, since he's the key coordinating figure in the bias of both Clinton emails & Trump-Russia.","","","","1009242465138663425","1009186344604721154","Darthprophet GartrellLinda","https://twitter.com/intmtnsp/status/1009242465138663425",""
"kayt_ee","2018-06-19-18:03",0,0,"The policies carried out by Trump's administration are entirely Trump's fault. If he disagreed with the separation of children from parents they could enact legislation to prevent it at the drop of a hat. Hiding behind saying it was Clinton era legislation fools nobody.","","","","1009195047529697281","1009075083112050690","TerryRi48365247 JackPosobiec realDonaldTrump","https://twitter.com/kayt_ee/status/1009195047529697281",""
"Ripper1Jackthe","2018-06-19-17:09",1,0,"Hillary Clinton, FBI Criminal Investigation Imperils General, Drop Out - Obama, Berni https://petitions.moveon.org/p/T_2dN_CVMkCY8uW … @ moveon signed the petition","","@ moveon","","1009181338199441408","","","https://twitter.com/Ripper1Jackthe/status/1009181338199441408",""
"TheTrollTamer","2018-06-19-12:00",0,0,"Thanks a bunch for helping to put your buddy Trump in the White House. Why didn't you drop out when it was revealed you couldn't even be trusted with classified material?","","","","1009103652798124032","1008806592400314368","HillaryClinton","https://twitter.com/TheTrollTamer/status/1009103652798124032",""
